L 182, -1152, -6, 182, -1297, -6, 0, 255, 255
L 182, -1297, -6, 77, -1297, -6, 0, 255, 255
L 77, -1297, -6, 77, -1317, -6, 0, 255, 255
L 77, -1317, -6, 182, -1317, -6, 0, 255, 255
L 182, -1317, -6, 182, -1462, -6, 0, 255, 255
L 182, -1462, -6, 167, -1462, -6, 0, 255, 255
L 167, -1462, -6, 167, -1482, -6, 0, 255, 255
L 167, -1482, -6, 212, -1482, -6, 0, 255, 255
L 212, -1482, -6, 212, -1489, -6, 0, 255, 255
L 212, -1489, -6, 216, -1489, -6, 0, 255, 255
L 216, -1489, -6, 216, -1514, -6, 0, 255, 255
L 216, -1514, -6, 212, -1514, -6, 0, 255, 255
L 212, -1514, -6, 212, -1522, -6, 0, 255, 255
L 212, -1522, -6, -83, -1522, -6, 0, 255, 255
L -83, -1522, -6, -83, -1514, -6, 0, 255, 255
L -83, -1514, -6, -86, -1514, -6, 0, 255, 255
L -86, -1514, -6, -86, -1489, -6, 0, 255, 255
L -86, -1489, -6, -83, -1489, -6, 0, 255, 255
L -83, -1489, -6, -83, -1482, -6, 0, 255, 255
L -83, -1482, -6, -76, -1482, -6, 0, 255, 255
L -76, -1482, -6, -76, -1472, -6, 0, 255, 255
L -76, -1472, -6, -65, -1472, -6, 0, 255, 255
L -65, -1472, -6, -65, -1482, -6, 0, 255, 255
L -65, -1482, -6, -5, -1482, -6, 0, 255, 255
L -5, -1482, -6, -5, -1462, -6, 0, 255, 255
L -5, -1462, -62, -65, -1462, -6, 0, 255, 255
L -65, -1462, -6, -65, -1464, -6, 0, 255, 255
L -65, -1464, -6, -76, -1464, -6, 0, 255, 255
L -76, -1464, -6, -76, -1462, -6, 0, 255, 255
L -76, -1462, -6, -83, -1462, -6, 0, 255, 255
L -83, -1462, -6, -83, -1367, -6, 0, 255, 255
L -83, -1367, -6, -13, -1367, -6, 0, 255, 255
L -13, -1367, -6, -13, -1347, -6, 0, 255, 255
L -13, -1347, -6, -5, -1347, -6, 0, 255, 255
L -5, -1347, -6, -5, -1332, -6, 0, 255, 255
L -5, -1332, -6, -83, -1332, -6, 0, 255, 255
L -83, -1332, -62, -83, -1217, -6, 0, 255, 255
L -83, -1217, -6, -76, -1217, -6, 0, 255, 255
L -76, -1217, -6, -76, -1202, -6, 0, 255, 255
L -76, -1202, -6, -83, -1202, -6, 0, 255, 255
L -83, -1202, -6, -83, -1172, -6, 0, 255, 255
L -83, -1172, -6, -137, -1172, -6, 0, 255, 255
L -137, -1172, -6, -137, -1202, -6, 0, 255, 255
L -137, -1202, -6, -145, -1202, -6, 0, 255, 255
L -145, -1202, -6, -145, -1217, -6, 0, 255, 255
L -145, -1217, -6, -137, -1217, -6, 0, 255, 255
L -137, -1217, -6, -137, -1312, -6, 0, 255, 255
L -137, -1312, -6, -215, -1312, -6, 0, 255, 255
L -215, -1312, -6, -215, -1327, -6, 0, 255, 255
L -215, -1327, -6, -205, -1327, -6, 0, 255, 255
L 12, -1332, -62, 12, -1237, -6, 0, 255, 255
L 12, -1237, -6, -57, -1237, -6, 0, 255, 255
L -57, -1237, -6, -57, -1217, -6, 0, 255, 255
L -57, -1217, -6, -65, -1217, -6, 0, 255, 255
L -65, -1217, -6, -65, -1202, -6, 0, 255, 255
L -65, -1202, -6, -57, -1202, -6, 0, 255, 255
L -57, -1202, -6, -57, -1147, -6, 0, 255, 255
L -57, -1147, -6, -163, -1147, -6, 0, 255, 255
L -163, -1147, -6, -163, -1202, -6, 0, 255, 255
L -163, -1202, -6, -156, -1202, -6, 0, 255, 255
L -156, -1202, -6, -156, -1217, -6, 0, 255, 255
L -156, -1217, -6, -233, -1217, -6, 0, 255, 255
L -233, -1217, -6, -233, -1312, -6, 0, 255, 255
L -233, -1312, -6, -226, -1312, -6, 0, 255, 255
L -226, -1312, -6, -226, -1327, -6, 0, 255, 255
L -226, -1327, -6, -233, -1327, -6, 0, 255, 255
L -233, -1327, -6, -233, -1422, -6, 0, 255, 255
L -233, -1422, -6, -155, -1422, -6, 0, 255, 255
L -155, -1422, -6, -155, -1437, -6, 0, 255, 255
L -155, -1437, -6, -265, -1437, -6, 0, 255, 255
L -265, -1437, -6, -265, -1423, -6, 0, 255, 255
L -265, -1423, -6, -264, -1423, -6, 0, 255, 255
L -264, -1423, -6, -264, -1386, -6, 0, 255, 255
L -264, -1386, -6, -265, -1386, -6, 0, 255, 255
L -265, -1386, -6, -265, -1380, -6, 0, 255, 255
L -265, -1380, -6, -264, -1380, -6, 0, 255, 255
L -264, -1380, -6, -264, -1350, -6, 0, 255, 255
L -264, -1350, -6, -287, -1350, -6, 0, 255, 255
L -287, -1350, -6, -287, -1343, -6, 0, 255, 255
L -287, -1343, -6, -288, -1343, -6, 0, 255, 255
L -288, -1343, -6, -288, -1337, -6, 0, 255, 255
L -288, -1337, -6, -287, -1337, -6, 0, 255, 255
L -287, -1337, -6, -287, -1314, -6, 0, 255, 255
L -287, -1314, -6, -333, -1314, -6, 0, 255, 255
L -333, -1314, -6, -333, -1327, -6, 0, 255, 255
L -333, -1327, -6, -332, -1327, -6, 0, 255, 255
L -332, -1327, -6, -332, -1333, -6, 0, 255, 255
L -332, -1333, -6, -333, -1333, -6, 0, 255, 255
L -333, -1333, -6, -333, -1336, -6, 0, 255, 255
L -333, -1336, -6, -356, -1336, -6, 0, 255, 255
L -356, -1336, -6, -356, -1363, -6, 0, 255, 255
L -356, -1363, -6, -355, -1363, -6, 0, 255, 255
L -355, -1363, -6, -355, -1369, -6, 0, 255, 255
L -355, -1369, -6, -356, -1369, -6, 0, 255, 255
L -356, -1369, -6, -356, -1397, -6, 0, 255, 255
L -356, -1397, -6, -333, -1397, -6, 0, 255, 255
L -333, -1397, -6, -333, -1399, -6, 0, 255, 255
L -333, -1399, -6, -332, -1399, -6, 0, 255, 255
L -332, -1399, -6, -332, -1407, -6, 0, 255, 255
L -332, -1407, -6, -380, -1407, -6, 0, 255, 255
L -380, -1407, -6, -380, -1405, -6, 0, 255, 255
L -205, -1327, -62, -137, -1327, -6, 0, 255, 255
L -137, -1327, -6, -137, -1422, -6, 0, 255, 255
L -137, -1422, -6, -144, -1422, -6, 0, 255, 255
L -144, -1422, -6, -144, -1437, -6, 0, 255, 255
L -144, -1437, -6, -107, -1437, -6, 0, 255, 255
L -107, -1437, -6, -107, -1444, -6, 0, 255, 255
L -107, -1444, -6, -106, -1444, -6, 0, 255, 255
L -106, -1444, -6, -106, -1454, -6, 0, 255, 255
L -106, -1454, -6, -107, -1454, -6, 0, 255, 255
L -107, -1454, -6, -107, -1462, -6, 0, 255, 255
L -107, -1462, -6, -293, -1462, -6, 0, 255, 255
L -293, -1462, -6, -293, -1436, -6, 0, 255, 255
L -293, -1436, -6, -292, -1436, -6, 0, 255, 255
L -292, -1436, -6, -292, -1429, -6, 0, 255, 255
L -292, -1429, -6, -288, -1429, -6, 0, 255, 255
L -288, -1429, -6, -288, -1437, -6, 0, 255, 255
L -288, -1437, -6, -269, -1437, -6, 0, 255, 255
L -269, -1437, -6, -269, -1422, -6, 0, 255, 255
L -269, -1422, -6, -288, -1422, -6, 0, 255, 255
L -288, -1422, -6, -288, -1423, -6, 0, 255, 255
L -288, -1423, -6, -293, -1423, -6, 0, 255, 255
L -293, -1423, -6, -293, -1394, -6, 0, 255, 255
L -293, -1394, -6, -270, -1394, -6, 0, 255, 255
L -270, -1394, -6, -270, -1386, -6, 0, 255, 255
L -270, -1386, -6, -269, -1386, -6, 0, 255, 255
L -269, -1386, -6, -269, -1379, -6, 0, 255, 255
L -269, -1379, -6, -293, -1379, -6, 0, 255, 255
L -293, -1379, -6, -293, -1343, -6, 0, 255, 255
L -293, -1343, -6, -292, -1343, -6, 0, 255, 255
L -292, -1343, -6, -292, -1337, -6, 0, 255, 255
L -292, -1337, -6, -293, -1337, -6, 0, 255, 255
L -293, -1337, -6, -293, -1319, -6, 0, 255, 255
L -293, -1319, -6, -327, -1319, -6, 0, 255, 255
L -327, -1319, -6, -327, -1327, -6, 0, 255, 255
L -327, -1327, -6, -328, -1327, -6, 0, 255, 255
L -328, -1327, -6, -328, -1333, -6, 0, 255, 255
L -328, -1333, -6, -327, -1333, -6, 0, 255, 255
L -327, -1333, -6, -327, -1360, -6, 0, 255, 255
L -327, -1360, -6, -350, -1360, -6, 0, 255, 255
L -350, -1360, -6, -350, -1363, -6, 0, 255, 255
L -350, -1363, -6, -351, -1363, -6, 0, 255, 255
L -351, -1363, -6, -351, -1372, -6, 0, 255, 255
L -351, -1372, -6, -327, -1372, -6, 0, 255, 255
L -327, -1372, -6, -327, -1400, -6, 0, 255, 255
L -327, -1400, -6, -328, -1400, -6, 0, 255, 255
L -328, -1400, -6, -328, -1407, -6, 0, 255, 255
L -328, -1407, -6, -306, -1407, -6, 0, 255, 255
L -306, -1407, -6, -306, -1412, -6, 0, 255, 255
L -306, -1412, -6, -380, -1412, -6, 0, 255, 255
L -380, -1412, -6, -380, -1424, -3, 0, 255, 255
L -380, -1424, -38, -396, -1439, -6, 0, 255, 255
L -396, -1439, -6, -399, -1435, -6, 0, 255, 255
L -399, -1435, -6, -402, -1438, -6, 0, 255, 255
L -402, -1438, -6, -402, -1442, -6, 0, 255, 255
L -402, -1442, -6, -412, -1442, -2, 0, 255, 255
L -412, -1442, -2, -436, -1419, -2, 0, 255, 255
L -436, -1419, -2, -436, -1405, -2, 0, 255, 255
L -436, -1405, -2, -417, -1387, -6, 0, 255, 255
L -417, -1387, -6, -399, -1387, -6, 0, 255, 255
L -399, -1387, -6, -380, -1405, -6, 0, 255, 255
L 330, -344, 737, 325, -344, 73, 0, 0, 0
L 325, -344, 73, 322, -346, 73, 0, 0, 0
L 322, -346, 73, 249, -346, 73, 0, 0, 0
L 249, -346, 73, 247, -432, 73, 0, 0, 0
L 247, -432, 73, 118, -433, 73, 0, 0, 0
L 118, -433, 73, 117, -510, 73, 0, 0, 0
L 117, -510, 73, 142, -512, 73, 0, 0, 0
L 142, -512, 73, 142, -522, 73, 0, 0, 0
L 142, -522, 73, 107, -522, 73, 0, 0, 0
L 107, -522, 73, 106, -473, 73, 0, 0, 0
L 106, -473, 73, 89, -472, 73, 0, 0, 0
L 89, -472, 73, 83, -478, 73, 0, 0, 0
L 83, -478, 73, 82, -610, 73, 0, 0, 0
L 82, -610, 73, 172, -612, 73, 0, 0, 0
L 172, -612, 73, 172, -665, 73, 0, 0, 0
L 172, -665, 73, 307, -666, 73, 0, 0, 0
L 307, -666, 73, 308, -731, 73, 0, 0, 0
L 308, -731, 73, 395, -731, 73, 0, 0, 0
L 395, -731, 73, 397, -666, 73, 0, 0, 0
L 397, -666, 73, 522, -666, 73, 0, 0, 0
L 522, -666, 73, 523, -711, 73, 0, 0, 0
L 523, -711, 73, 596, -711, 73, 0, 0, 0
L 596, -711, 73, 597, -642, 73, 0, 0, 0
L 597, -642, 73, 787, -642, 73, 0, 0, 0
L 787, -642, 73, 787, -655, 73, 0, 0, 0
L 787, -655, 73, 806, -656, 73, 0, 0, 0
L 806, -656, 73, 806, -642, 73, 0, 0, 0
L 806, -642, 73, 841, -641, 73, 0, 0, 0
L 841, -641, 73, 841, -597, 73, 0, 0, 0
L 841, -597, 73, 1002, -597, 73, 0, 0, 0
L 1002, -597, 73, 1002, -671, 73, 0, 0, 0
L 1002, -671, 73, 1121, -670, 73, 0, 0, 0
L 1121, -670, 73, 1121, -643, 73, 0, 0, 0
L 1121, -643, 73, 1056, -642, 73, 0, 0, 0
L 1056, -642, 73, 1055, -607, 73, 0, 0, 0
L 1055, -607, 73, 1021, -607, 73, 0, 0, 0
L 1021, -607, 73, 1021, -552, 73, 0, 0, 0
L 1021, -552, 73, 1067, -552, 73, 0, 0, 0
L 1067, -552, 73, 1067, -562, 73, 0, 0, 0
L 1067, -562, 73, 1032, -563, 73, 0, 0, 0
L 1032, -563, 73, 1033, -596, 73, 0, 0, 0
L 1033, -596, 73, 1092, -597, 73, 0, 0, 0
L 1092, -597, 73, 1092, -607, 73, 0, 0, 0
L 1092, -607, 73, 1067, -608, 73, 0, 0, 0
L 1067, -608, 73, 1067, -631, 73, 0, 0, 0
L 1067, -631, 73, 1132, -632, 73, 0, 0, 0
L 1132, -632, 73, 1132, -682, 73, 0, 0, 0
L 1132, -682, 73, 1038, -682, 73, 0, 0, 0
L 1038, -682, 73, 1037, -801, 73, 0, 0, 0
L 1037, -801, 73, 1082, -801, 73, 0, 0, 0
L 1082, -801, 73, 1084, -846, 73, 0, 0, 0
L 1084, -846, 73, 1120, -846, 73, 0, 0, 0
L 1120, -846, 73, 1121, -783, 73, 0, 0, 0
L 1121, -783, 73, 1071, -782, 73, 0, 0, 0
L 1071, -782, 73, 1071, -706, 73, 0, 0, 0
L 1071, -706, 73, 1156, -706, 73, 0, 0, 0
L 1156, -706, 73, 1156, -609, 73, 0, 0, 0
L 1156, -609, 73, 1121, -607, 73, 0, 0, 0
L 1121, -607, 73, 1121, -488, 73, 0, 0, 0
L 1121, -488, 73, 1068, -487, 73, 0, 0, 0
L 1068, -487, 73, 1067, -517, 73, 0, 0, 0
L 1067, -517, 73, 1003, -517, 73, 0, 0, 0
L 1003, -517, 73, 1002, -562, 73, 0, 0, 0
L 1002, -562, 73, 946, -562, 73, 0, 0, 0
L 946, -562, 73, 946, -552, 73, 0, 0, 0
L 946, -552, 73, 991, -550, 73, 0, 0, 0
L 991, -550, 73, 991, -477, 73, 0, 0, 0
L 991, -477, 73, 1026, -476, 73, 0, 0, 0
L 1026, -476, 73, 1026, -444, 73, 0, 0, 0
L 1026, -444, 73, 878, -443, 73, 0, 0, 0
L 878, -443, 73, 877, -507, 73, 0, 0, 0
L 877, -507, 73, 638, -508, 73, 0, 0, 0
L 638, -508, 73, 637, -587, 73, 0, 0, 0
L 637, -587, 73, 507, -587, 73, 0, 0, 0
L 507, -587, 73, 506, -468, 73, 0, 0, 0
L 506, -468, 73, 387, -467, 73, 0, 0, 0
L 387, -467, 73, 387, -407, 73, 0, 0, 0
L 387, -407, 73, 389, -404, 73, 0, 0, 0
L 389, -404, 73, 394, -404, 73, 0, 0, 0
L 394, -404, 73, 396, -407, 73, 0, 0, 0
L 396, -407, 73, 397, -456, 73, 0, 0, 0
L 397, -456, 73, 522, -457, 73, 0, 0, 0
L 522, -457, 73, 522, -570, 73, 0, 0, 0
L 522, -570, 73, 621, -571, 73, 0, 0, 0
L 621, -571, 73, 619, -397, 73, 0, 0, 0
L 619, -397, 73, 507, -397, 73, 0, 0, 0
L 507, -397, 73, 507, -387, 73, 0, 0, 0
L 507, -387, 73, 680, -386, 73, 0, 0, 0
L 680, -386, 73, 681, -327, 73, 0, 0, 0
L 681, -327, 73, 715, -326, 73, 0, 0, 0
L 715, -326, 73, 716, -288, 73, 0, 0, 0
L 716, -288, 73, 612, -287, 73, 0, 0, 0
L 612, -287, 73, 612, -277, 73, 0, 0, 0
L 612, -277, 73, 716, -276, 73, 0, 0, 0
L 716, -276, 73, 716, -227, 73, 0, 0, 0
L 716, -227, 73, 810, -227, 73, 0, 0, 0
L 810, -227, 73, 811, -197, 73, 0, 0, 0
L 811, -197, 73, 877, -197, 73, 0, 0, 0
L 877, -197, 73, 877, -207, 73, 0, 0, 0
L 877, -207, 73, 822, -209, 73, 0, 0, 0
L 822, -209, 73, 823, -296, 73, 0, 0, 0
L 823, -296, 73, 866, -296, 73, 0, 0, 0
L 866, -296, 73, 866, -227, 73, 0, 0, 0
L 866, -227, 73, 877, -227, 73, 0, 0, 0
L 877, -227, 73, 877, -307, 73, 0, 0, 0
L 877, -307, 73, 811, -307, 73, 0, 0, 0
L 811, -307, 73, 811, -238, 73, 0, 0, 0
L 811, -238, 73, 729, -237, 73, 0, 0, 0
L 729, -237, 73, 727, -325, 73, 0, 0, 0
L 727, -325, 73, 752, -327, 73, 0, 0, 0
L 752, -327, 73, 752, -337, 73, 0, 0, 0
L 752, -337, 73, 693, -337, 73, 0, 0, 0
L 693, -337, 73, 692, -397, 73, 0, 0, 0
L 692, -397, 73, 639, -397, 73, 0, 0, 0
L 639, -397, 73, 637, -494, 73, 0, 0, 0
L 637, -494, 73, 865, -496, 73, 0, 0, 0
L 865, -496, 73, 866, -432, 73, 0, 0, 0
L 866, -432, 73, 1037, -432, 73, 0, 0, 0
L 1037, -432, 73, 1037, -487, 73, 0, 0, 0
L 1037, -487, 73, 1003, -487, 73, 0, 0, 0
L 1003, -487, 73, 1002, -506, 73, 0, 0, 0
L 1002, -506, 73, 1055, -506, 73, 0, 0, 0
L 1055, -506, 73, 1056, -477, 73, 0, 0, 0
L 1056, -477, 73, 1132, -477, 73, 0, 0, 0
L 1132, -477, 73, 1133, -551, 73, 0, 0, 0
L 1133, -551, 73, 1197, -552, 73, 0, 0, 0
L 1197, -552, 73, 1197, -625, 73, 0, 0, 0
L 1197, -625, 73, 1215, -626, 73, 0, 0, 0
L 1215, -626, 73, 1216, -597, 73, 0, 0, 0
L 1216, -597, 73, 1250, -596, 73, 0, 0, 0
L 1250, -596, 73, 1250, -528, 73, 0, 0, 0
L 1250, -528, 73, 1151, -527, 73, 0, 0, 0
L 1151, -527, 73, 1151, -432, 73, 0, 0, 0
L 1151, -432, 73, 1220, -431, 73, 0, 0, 0
L 1220, -431, 73, 1221, -323, 73, 0, 0, 0
L 1221, -323, 73, 1133, -323, 73, 0, 0, 0
L 1133, -323, 73, 1132, -392, 73, 0, 0, 0
L 1132, -392, 73, 1056, -392, 73, 0, 0, 0
L 1056, -392, 73, 1056, -362, 73, 0, 0, 0
L 1056, -362, 73, 1067, -362, 73, 0, 0, 0
L 1067, -362, 73, 1067, -381, 73, 0, 0, 0
L 1067, -381, 73, 1120, -382, 73, 0, 0, 0
L 1120, -382, 73, 1121, -289, 73, 0, 0, 0
L 1121, -289, 73, 1071, -287, 73, 0, 0, 0
L 1071, -287, 73, 1071, -277, 73, 0, 0, 0
L 1071, -277, 73, 1132, -277, 73, 0, 0, 0
L 1132, -277, 73, 1132, -310, 73, 0, 0, 0
L 1132, -310, 73, 1185, -312, 73, 0, 0, 0
L 1185, -312, 73, 1186, -244, 73, 0, 0, 0
L 1186, -244, 73, 1071, -242, 73, 0, 0, 0
L 1071, -242, 73, 1071, -143, 73, 0, 0, 0
L 1071, -143, 73, 966, -142, 73, 0, 0, 0
L 966, -142, 73, 966, -68, 73, 0, 0, 0
L 966, -68, 73, 866, -67, 73, 0, 0, 0
L 866, -67, 73, 866, -13, 73, 0, 0, 0
L 866, -13, 73, 823, -12, 73, 0, 0, 0
L 823, -12, 73, 822, -27, 73, 0, 0, 0
L 822, -27, 73, 781, -27, 73, 0, 0, 0
L 781, -27, 73, 781, -14, 73, 0, 0, 0
L 781, -14, 73, 728, -13, 73, 0, 0, 0
L 728, -13, 73, 727, -110, 73, 0, 0, 0
L 727, -110, 73, 757, -112, 73, 0, 0, 0
L 757, -112, 73, 758, -167, 73, 0, 0, 0
L 758, -167, 73, 810, -167, 73, 0, 0, 0
L 810, -167, 73, 811, -124, 73, 0, 0, 0
L 811, -124, 73, 796, -122, 73, 0, 0, 0
L 796, -122, 73, 796, -69, 73, 0, 0, 0
L 796, -69, 73, 746, -67, 73, 0, 0, 0
L 746, -67, 73, 746, -37, 73, 0, 0, 0
L 746, -37, 73, 757, -37, 73, 0, 0, 0
L 757, -37, 73, 757, -56, 73, 0, 0, 0
L 757, -56, 73, 807, -57, 73, 0, 0, 0
L 807, -57, 73, 807, -110, 73, 0, 0, 0
L 807, -110, 73, 877, -112, 73, 0, 0, 0
L 877, -112, 73, 877, -122, 73, 0, 0, 0
L 877, -122, 73, 823, -123, 73, 0, 0, 0
L 823, -123, 73, 822, -177, 73, 0, 0, 0
L 822, -177, 73, 746, -177, 73, 0, 0, 0
L 746, -177, 73, 746, -123, 73, 0, 0, 0
L 746, -123, 73, 728, -122, 73, 0, 0, 0
L 728, -122, 73, 727, -177, 73, 0, 0, 0
L 727, -177, 73, 682, -178, 73, 0, 0, 0
L 682, -178, 73, 682, -237, 73, 0, 0, 0
L 682, -237, 73, 569, -237, 73, 0, 0, 0
L 569, -237, 73, 567, -252, 73, 0, 0, 0
L 567, -252, 73, 538, -253, 73, 0, 0, 0
L 538, -253, 73, 537, -287, 73, 0, 0, 0
L 537, -287, 73, 494, -287, 73, 0, 0, 0
L 494, -287, 73, 492, -347, 73, 0, 0, 0
L 492, -347, 73, 462, -347, 73, 0, 0, 0
L 462, -347, 73, 459, -345, 73, 0, 0, 0
L 459, -345, 73, 459, -340, 73, 0, 0, 0
L 459, -340, 73, 462, -338, 73, 0, 0, 0
L 462, -338, 73, 480, -337, 73, 0, 0, 0
L 480, -337, 73, 481, -233, 73, 0, 0, 0
L 481, -233, 73, 404, -232, 73, 0, 0, 0
L 404, -232, 73, 402, -257, 73, 0, 0, 0
L 402, -257, 73, 332, -257, 73, 0, 0, 0
L 332, -257, 73, 331, -208, 73, 0, 0, 0
L 331, -208, 73, 312, -207, 73, 0, 0, 0
L 312, -207, 73, 312, -197, 73, 0, 0, 0
L 312, -197, 73, 372, -197, 73, 0, 0, 0
L 372, -197, 73, 372, -207, 73, 0, 0, 0
L 372, -207, 73, 343, -208, 73, 0, 0, 0
L 343, -208, 73, 343, -246, 73, 0, 0, 0
L 343, -246, 73, 391, -246, 73, 0, 0, 0
L 391, -246, 73, 392, -222, 73, 0, 0, 0
L 392, -222, 73, 492, -222, 73, 0, 0, 0
L 492, -222, 73, 493, -276, 73, 0, 0, 0
L 493, -276, 73, 525, -277, 73, 0, 0, 0
L 525, -277, 73, 527, -242, 73, 0, 0, 0
L 527, -242, 73, 556, -241, 73, 0, 0, 0
L 556, -241, 73, 557, -227, 73, 0, 0, 0
L 557, -227, 73, 671, -225, 73, 0, 0, 0
L 671, -225, 73, 671, -167, 73, 0, 0, 0
L 671, -167, 73, 715, -167, 73, 0, 0, 0
L 715, -167, 73, 716, -13, 73, 0, 0, 0
L 716, -13, 73, 637, -12, 73, 0, 0, 0
L 637, -12, 73, 635, 17, 73, 0, 0, 0
L 635, 17, 73, 523, 16, 73, 0, 0, 0
L 523, 16, 73, 522, -12, 73, 0, 0, 0
L 522, -12, 73, 488, -13, 73, 0, 0, 0
L 488, -13, 73, 487, -110, 73, 0, 0, 0
L 487, -110, 73, 550, -111, 73, 0, 0, 0
L 550, -111, 73, 552, -2, 73, 0, 0, 0
L 552, -2, 73, 607, -2, 73, 0, 0, 0
L 607, -2, 73, 607, -12, 73, 0, 0, 0
L 607, -12, 73, 562, -14, 73, 0, 0, 0
L 562, -14, 73, 562, -55, 73, 0, 0, 0
L 562, -55, 73, 682, -57, 73, 0, 0, 0
L 682, -57, 73, 682, -122, 73, 0, 0, 0
L 682, -122, 73, 623, -122, 73, 0, 0, 0
L 623, -122, 73, 622, -177, 73, 0, 0, 0
L 622, -177, 73, 477, -177, 73, 0, 0, 0
L 477, -177, 73, 477, -167, 73, 0, 0, 0
L 477, -167, 73, 610, -167, 73, 0, 0, 0
L 610, -167, 73, 612, -112, 73, 0, 0, 0
L 612, -112, 73, 671, -111, 73, 0, 0, 0
L 671, -111, 73, 670, -68, 73, 0, 0, 0
L 670, -68, 73, 563, -67, 73, 0, 0, 0
L 563, -67, 73, 562, -122, 73, 0, 0, 0
L 562, -122, 73, 477, -122, 73, 0, 0, 0
L 477, -122, 73, 476, -13, 73, 0, 0, 0
L 476, -13, 73, 443, -13, 73, 0, 0, 0
L 443, -13, 73, 442, -52, 73, 0, 0, 0
L 442, -52, 73, 432, -52, 73, 0, 0, 0
L 432, -52, 73, 432, -2, 73, 0, 0, 0
L 432, -2, 73, 510, -1, 73, 0, 0, 0
L 510, -1, 73, 512, 27, 73, 0, 0, 0
L 512, 27, 73, 647, 27, 73, 0, 0, 0
L 647, 27, 73, 647, -1, 73, 0, 0, 0
L 647, -1, 73, 792, -2, 73, 0, 0, 0
L 792, -2, 73, 792, -16, 73, 0, 0, 0
L 792, -16, 73, 810, -16, 73, 0, 0, 0
L 810, -16, 73, 811, -2, 73, 0, 0, 0
L 811, -2, 73, 877, -2, 73, 0, 0, 0
L 877, -2, 73, 878, -56, 73, 0, 0, 0
L 878, -56, 73, 977, -57, 73, 0, 0, 0
L 977, -57, 73, 977, -130, 73, 0, 0, 0
L 977, -130, 73, 1082, -132, 73, 0, 0, 0
L 1082, -132, 73, 1082, -231, 73, 0, 0, 0
L 1082, -231, 73, 1197, -232, 73, 0, 0, 0
L 1197, -232, 73, 1197, -311, 73, 0, 0, 0
L 1197, -311, 73, 1232, -312, 73, 0, 0, 0
L 1232, -312, 73, 1232, -442, 73, 0, 0, 0
L 1232, -442, 73, 1162, -443, 73, 0, 0, 0
L 1162, -443, 73, 1162, -515, 73, 0, 0, 0
L 1162, -515, 73, 1262, -517, 73, 0, 0, 0
L 1262, -517, 73, 1262, -607, 73, 0, 0, 0
L 1262, -607, 73, 1227, -608, 73, 0, 0, 0
L 1227, -608, 73, 1227, -637, 73, 0, 0, 0
L 1227, -637, 73, 1186, -637, 73, 0, 0, 0
L 1186, -637, 73, 1186, -563, 73, 0, 0, 0
L 1186, -563, 73, 1133, -562, 73, 0, 0, 0
L 1133, -562, 73, 1132, -596, 73, 0, 0, 0
L 1132, -596, 73, 1167, -597, 73, 0, 0, 0
L 1167, -597, 73, 1167, -717, 73, 0, 0, 0
L 1167, -717, 73, 1082, -719, 73, 0, 0, 0
L 1082, -719, 73, 1082, -770, 73, 0, 0, 0
L 1082, -770, 73, 1135, -771, 73, 0, 0, 0
L 1135, -771, 73, 1136, -741, 73, 0, 0, 0
L 1136, -741, 73, 1186, -741, 73, 0, 0, 0
L 1186, -741, 73, 1186, -686, 73, 0, 0, 0
L 1186, -686, 73, 1197, -686, 73, 0, 0, 0
L 1197, -686, 73, 1197, -752, 73, 0, 0, 0
L 1197, -752, 73, 1148, -752, 73, 0, 0, 0
L 1148, -752, 73, 1147, -770, 73, 0, 0, 0
L 1147, -770, 73, 1162, -771, 73, 0, 0, 0
L 1162, -771, 73, 1162, -887, 73, 0, 0, 0
L 1162, -887, 73, 1071, -887, 73, 0, 0, 0
L 1071, -887, 73, 1071, -876, 73, 0, 0, 0
L 1071, -876, 73, 1150, -876, 73, 0, 0, 0
L 1150, -876, 73, 1151, -783, 73, 0, 0, 0
L 1151, -783, 73, 1134, -782, 73, 0, 0, 0
L 1134, -782, 73, 1132, -857, 73, 0, 0, 0
L 1132, -857, 73, 1032, -858, 73, 0, 0, 0
L 1032, -858, 73, 1032, -887, 73, 0, 0, 0
L 1032, -887, 73, 1002, -888, 73, 0, 0, 0
L 1002, -888, 73, 1002, -915, 73, 0, 0, 0
L 1002, -915, 73, 1082, -916, 73, 0, 0, 0
L 1082, -916, 73, 1082, -927, 73, 0, 0, 0
L 1082, -927, 73, 938, -927, 73, 0, 0, 0
L 938, -927, 73, 937, -952, 73, 0, 0, 0
L 937, -952, 73, 811, -952, 73, 0, 0, 0
L 811, -952, 73, 811, -912, 73, 0, 0, 0
L 811, -912, 73, 751, -912, 73, 0, 0, 0
L 751, -912, 73, 751, -883, 73, 0, 0, 0
L 751, -883, 73, 721, -882, 73, 0, 0, 0
L 721, -882, 73, 721, -781, 73, 0, 0, 0
L 721, -781, 73, 775, -781, 73, 0, 0, 0
L 775, -781, 73, 776, -723, 73, 0, 0, 0
L 776, -723, 73, 711, -722, 73, 0, 0, 0
L 711, -722, 73, 711, -653, 73, 0, 0, 0
L 711, -653, 73, 608, -652, 73, 0, 0, 0
L 608, -652, 73, 607, -722, 73, 0, 0, 0
L 607, -722, 73, 523, -723, 73, 0, 0, 0
L 523, -723, 73, 522, -802, 73, 0, 0, 0
L 522, -802, 73, 507, -802, 73, 0, 0, 0
L 507, -802, 73, 506, -678, 73, 0, 0, 0
